-128.376929182442,-127.798930910494,5.28702924464219,-9.92259465393571,5.1255596241951,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-28.4364373594323
-128.352811683275,-127.758189244558,5.26291174547558,-9.74112691042574,5.28704911088944,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,33.5330854635023
-128.337896250926,-127.716670409916,5.24799631312686,-9.31547756158426,5.19428234910965,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,68.9835652016261
-128.301010334995,-127.675040788434,5.21111039719513,-9.26040241822607,5.1703069767952,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,63.3010366113111
-128.305604371054,-127.632288434347,5.21570443325503,-9.24172191578129,5.12677174425125,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-16.5534218647016
-128.274236546853,-127.590342737241,5.18433660905315,-9.2332201747787,5.12662773942947,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-7.37812811632391
-128.261202312124,-127.547653092722,5.17130237432495,-9.1085397280081,4.9630725941658,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-36.6972986002073
-128.240702643355,-127.504504849564,5.15080270555574,-9.48090111635258,5.02850514268875,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-61.2727339627874
-128.211019247751,-127.460911699242,5.12111930995146,-9.33413437470699,5.09976654863358,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-97.2242677136143
-128.203956545431,-127.418106211453,5.11405660763137,-9.60844957091256,5.00520783281326,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-45.298330796248
-128.186859028066,-127.374405209911,5.09695909026658,-9.84553789043551,5.01079731798172,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,14.7837054328957
-128.161838349223,-127.330845979558,5.07193841142342,-10.080132435932,4.96051960802078,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,104.419939078304
-128.129078923873,-127.286789090084,5.03917898607334,-9.93358159333392,5.00850849962235,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,49.3371498642841
-128.116355261246,-127.243244534028,5.02645532344656,-9.18639615324764,4.88717633104324,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,52.2490892597795
-128.112806915519,-127.198664567261,5.02290697771957,-8.56494825425379,4.98435288286209,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,70.6904063032363
-128.085131350733,-127.155198782718,4.99523141293365,-9.35249622331709,4.91197472429276,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,76.1932321771298
-128.074852585026,-127.110720850153,4.98495264722695,-9.55799084192174,4.88835411882401,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,5.75361636890424
-128.068413794834,-127.067051331799,4.97851385703499,-9.22715011383216,4.89057045793533,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,70.5892427476087
-128.051833319722,-127.02339963839,4.96193338192277,-8.42497320281191,4.79465561723709,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,74.6170158614061
-128.041527898547,-126.979594964097,4.95162796074805,-8.5074505549686,4.74795132493973,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,89.9994084853266
-128.02558134815,-126.93571333868,4.93568141035103,-8.64707570306725,4.84113865709305,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-5.56755346220525
-128.000782155591,-126.892323436478,4.91088221779187,-8.81231951723216,4.65160637712479,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-69.6770183635843
-127.991021209336,-126.849066722615,4.90112127153611,-8.32775769815068,4.65328675127029,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-128.558313834644
-127.97717353509,-126.805831993152,4.88727359729088,-8.48061151690844,4.74541359758377,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-120.473307395314
-127.950353049656,-126.762597929056,4.86045311185684,-9.20375492983262,4.58248501634598,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-217.356850012329
-127.942177491393,-126.720172839847,4.85227755359355,-9.93179939605161,4.6280592045784,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-268.474851735953
-127.916866708464,-126.677599226475,4.82696677066413,-10.0162471961688,4.60184651231766,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-284.944534648819
-127.906123189165,-126.63531824869,4.81622325136541,-10.4998731118801,4.51400833940506,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-224.742862309569
-127.874542477783,-126.593396718247,4.78464253998326,-11.1635652108973,4.53150063371658,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-77.383935029811
-127.868552033439,-126.551944175259,4.77865209563968,-12.0512953488879,4.48479634141922,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-169.804638125285
-127.825015604384,-126.51103250749,4.73511566658491,-12.1777255553633,4.43704014635086,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-175.358052545322
-127.821584472615,-126.470190430224,4.73168453481546,-10.7895692149768,4.4618166050911,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-130.337255938839
-127.776820817927,-126.429726334954,4.68692088012776,-12.1967843054944,4.39095764970779,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-208.6814101979
-127.757725956557,-126.390205636906,4.66782601875745,-12.9159734227096,4.27538758134842,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-294.088196015443
-127.723581976884,-126.350909203915,4.63368203908493,-13.3537965702292,4.20314102983475,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-162.59299336786
-127.703020932372,-126.312183893923,4.61312099457234,-14.2631445684928,4.226883705616,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-228.656611380696
-127.659994676622,-126.27324044657,4.57009473882292,-13.7284851199725,4.18237000322342,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-183.776852353126
-127.637419166865,-126.236068843759,4.54751922906518,-13.8216272632328,4.29469376420975,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-129.253847883918
-127.613349634708,-126.198735539618,4.52344969690879,-15.2010109083144,4.13491421556473,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-195.103476790382
-127.57255167375,-126.16239200361,4.482651735951,-15.1903364982795,4.06168442583084,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-193.007610566241
-127.555875394981,-126.126252348796,4.46597545718117,-15.554818952146,4.08568268632889,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-70.5645150117467
-127.51407789342,-126.090666095409,4.42417795562103,-15.6782155710006,4.06152134752274,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-84.0386781473488
-127.472884274359,-126.05542541279,4.38298433655956,-15.7504130634237,4.10937577104569,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-92.5423809659385
-127.446884015191,-126.022472368538,4.35698407739113,-15.9061843165169,4.01083737230301,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-85.9120514180766
-127.423345065896,-125.989494726012,4.33344512809689,-16.0301614595952,4.01172428941727,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-85.9746459548163
-127.396282154816,-125.956796224883,4.30638221701704,-16.4796240922091,3.85023814058304,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-116.772788109732
-127.351750804766,-125.925015022522,4.26185086696707,-16.5367617410419,3.84967881059647,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-87.5913750410992
-127.323610259311,-125.894211249542,4.23371032151118,-16.6095847603718,3.87007647371292,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-27.481393186419
-127.292399045231,-125.864130479388,4.20249910743201,-17.0731315415199,3.77726584291458,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-9.54680886066569
-127.254780417756,-125.834872898859,4.16488047995639,-16.9054896391567,3.70819264268875,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-6.91269120059313
-127.216145409853,-125.806252084802,4.12624547205384,-16.7542543038983,3.68441134309769,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,43.6544368256271
-127.182282361793,-125.778721860957,4.09238242399385,-16.6321660067782,3.66334515428543,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,10.0997817363257
-127.145615096132,-125.751898174705,4.05571515833303,-16.6786654592607,3.63828307008743,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,33.554485732265
-127.117807884939,-125.726265198515,4.02790794713972,-16.6368790143912,3.49471455430984,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,34.7094659649316
-127.07347568971,-125.701120621447,3.9835757519108,-16.8045593414296,3.54280787324905,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-37.5072471884781
-127.036450384698,-125.677177016523,3.94655044689818,-16.4189337669349,3.49637204027176,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,104.688971946649
-127.009121690699,-125.654053228059,3.91922175289908,-16.2853033888277,3.37684851503372,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,56.6242812490614
-126.96256926796,-125.631828692278,3.87266933016056,-17.0534871855603,3.45071631288528,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,48.7111735686131
-126.94212773271,-125.610553655239,3.8522277949104,-15.5906891676029,3.354897793293,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-40.4533210437254
-126.910113813703,-125.590507564664,3.82021387590326,-16.2386950768092,3.42418270921707,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,172.709769635291
-126.867535040375,-125.571228084214,3.77763510257531,-15.9321476779608,3.23658257341385,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,104.53200061053
-126.846046610017,-125.552920480753,3.75614667221713,-16.689566158419,3.28207951402664,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,75.0735578624305
-126.810733481547,-125.535585877186,3.72083354374769,-15.3275440983965,3.23432617998123,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,70.8688502462249
-126.78392603297,-125.519597213164,3.69402609517069,-14.546067984782,3.14559107637405,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,146.179648839971
-126.743948957635,-125.504407220399,3.65404901983515,-15.4884613842099,3.04911595201492,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-4.20655408669629
-126.733572001359,-125.490275299078,3.64367206355959,-15.2239329519728,3.09568768358231,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-58.960906515868
-126.691172163032,-125.477157597398,3.60127222523304,-15.2287469185338,3.02412443971634,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,79.22065224056
-126.668131947293,-125.465008542658,3.57823200949384,-15.3695815173685,2.95549898958206,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,44.1116885205316
-126.622629966324,-125.454140711432,3.53273002852408,-15.1352828811301,2.9542687497139,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,17.076565965675
-126.602140582008,-125.444312700071,3.51224064420833,-14.6967844722209,2.85843640184402,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-16.9016834899491
-126.58426602897,-125.435527901566,3.49436609117096,-14.7831109647401,2.95422154283524,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,33.7869158680702
-126.551716973424,-125.427794642725,3.46181703562451,-15.0580954201085,2.8621900639534,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-36.6746308513376
-126.509579812026,-125.421150251426,3.41967987422623,-15.5384853601708,2.76129513597488,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-35.6778763734524
-126.47979139368,-125.41563280185,3.38989145588026,-14.7976395966638,2.83644562578201,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-94.8394722231606
-126.455894065949,-125.411190698927,3.36599412814961,-15.0632856014032,2.69658213472366,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,50.1510090403282
-126.427250984566,-125.407854953139,3.33735104676672,-15.1396512127033,2.7413404545784,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,113.080893140531
-126.390826770713,-125.40561431671,3.30092683291389,-16.0058561160986,2.69947701311111,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,57.5120292026868
-126.364053968146,-125.404480831412,3.27415403034689,-15.0373105421497,2.6510837635994,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,76.4268738500674
-126.344659563491,-125.404453844651,3.25475962569147,-13.6675866400862,2.57957440233231,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,205.94331281905
-126.314751804166,-125.405531104398,3.22485186636698,-14.4885497920698,2.50727969026566,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,181.073708111776
-126.271952576264,-125.407719868299,3.18205263846469,-14.3758934074928,2.57924156999588,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,85.3287779312003
-126.26171203261,-125.41100137196,3.1718120948109,-13.947799771873,2.55577832078934,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,139.877271863312
-126.208838982813,-125.415387816344,3.11893904501404,-13.227783985299,2.48720055437088,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,177.976167901909
-126.189336606522,-125.420897374711,3.09943666872273,-12.8148693055805,2.44187670564651,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,149.540843672209
-126.152196902804,-125.427444240316,3.06229696500498,-13.0907121889416,2.44015770769119,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,119.993359537503
-126.135461151816,-125.435110402958,3.04556121401703,-12.5973215448885,2.39322596406937,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,103.766463857845
-126.099592312636,-125.443952446448,3.00969237483661,-12.4533910541166,2.36974316453934,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,201.959529664184
-126.076302935431,-125.45370569161,2.986402997632,-12.0286525763657,2.3456614575386,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,177.513987717792
-126.052030982005,-125.464803407705,2.96213104420592,-11.7778983724766,2.37072068071365,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,223.295889892774
-126.039027476177,-125.476685352989,2.94912753837742,-11.0724670436507,2.27866249895096,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,213.664993465451
-126.020244173791,-125.489714659061,2.93034423599109,-10.8233683943321,2.2971265873909,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,304.474616044258
-125.989581407752,-125.503855701319,2.89968146995226,-10.2219249455905,2.22873717164993,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,303.195685483459
-125.943434121336,-125.519619671087,2.85353418353687,-9.89343104709546,2.27647333955765,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,308.816028428022
-125.954000139162,-125.535271281606,2.86410020136266,-8.73518770307948,2.15833502626419,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,288.345260815744
-125.928484617275,-125.552305835551,2.83858467947543,-8.04253712988215,2.15783243989944,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,268.47574267399
-125.910126261815,-125.570620795844,2.8202263240156,-7.73727262455471,2.20489245271683,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,213.999226080689
-125.883887111064,-125.589929074082,2.79398717326482,-7.34039999959423,2.13314181184769,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,197.919325176241
-125.875767507543,-125.609870200385,2.78586756974397,-7.21046844968234,2.06290894365311,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,252.511043687933
-125.875897962775,-125.631056352375,2.78599802497567,-6.59662608208775,2.03944617128372,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,305.451207445365
-125.853244656596,-125.653287188215,2.76334471879672,-6.0646670196655,2.13516980028152,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,358.807835956714
-125.857471788485,-125.676617813275,2.76757185068568,-5.21385028888717,2.08687430238724,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,265.97092412812
-125.848339041536,-125.700265255181,2.75843910373688,-4.28792994495048,2.13569289064407,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,252.711944645439
-125.854228826201,-125.725153862806,2.76432888840183,-3.62478881269711,2.01488715028763,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,240.736645051707
-125.838927621798,-125.750954770784,2.74902768399876,-3.9386949247777,2.09040003633499,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,202.262633971607
-125.823900112878,-125.778410780288,2.73400017507816,-3.53923701749742,2.06437378740311,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,192.698623171623
-125.820082600828,-125.805349850661,2.73018266302844,-2.80809322470147,2.11237269258499,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,268.704311716984
-125.822091471905,-125.833743835223,2.73219153410537,-2.26665578291552,2.08744364595413,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,243.102666881104
-125.809876105842,-125.862997533905,2.71997616804295,-1.69909082079224,2.08818369722366,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,165.697807028266
-125.822707197951,-125.893854759282,2.73280726015152,-1.25344816497741,2.08602457857132,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,259.241991875537
-125.814812138619,-125.924067549622,2.72491220081991,-1.10983555248166,2.01494532442093,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,248.114928166217
-125.821230314428,-125.955680294232,2.73133037662857,-1.15222288683618,1.99463921403885,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,444.849980972886
-125.813246088641,-125.988094585363,2.72334615084141,0.324031036509855,1.99306040620804,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,606.467374751186
-125.823355931357,-126.021492964784,2.73345599355715,0.780399748820029,2.15672331666946,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,661.055710974909
-125.800486921277,-126.055143882907,2.71058698347779,3.19207770832088,2.01883679246902,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,541.174465893428
-125.823073690133,-126.089679622553,2.73317375233367,4.95078380479334,1.94710951662064,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,531.790619709098
-125.827486158924,-126.124933238345,2.73758622112447,5.45391489562148,2.04117661333084,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,408.951922892646
-125.829161976252,-126.161286508611,2.73926203845246,5.73215780508053,2.08699065065384,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,296.36621287515
-125.838464490043,-126.197356746348,2.7485645522434,6.0947507889704,2.01622181749344,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,220.918021138172
-125.86087810325,-126.234868509374,2.77097816545022,7.27886298855933,2.11293249940872,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,151.353728190743
-125.855708902968,-126.272302890217,2.76580896516823,7.9124646492581,2.06431847429275,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,123.963714092075
-125.874920742277,-126.310598695231,2.78502080447748,7.66161821326523,2.13232165193558,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-9.96271529174002
-125.886388362999,-126.349195586567,2.79648842519922,7.24468324842345,2.08615761613846,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-75.6481635263458
-125.908617473872,-126.388470290706,2.81871753607268,7.33355920060898,2.18362122392654,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-40.5601276927113
-125.909352501369,-126.428528634391,2.81945256356911,7.17930243895365,2.15913420534134,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,31.1662719357051
-125.940897392704,-126.468709186509,2.85099745490411,7.15648874140621,2.13386374330521,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,46.6516639057004
-125.95850598048,-126.509258025497,2.86860604268008,7.256288091214,2.18300324296951,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,97.6673403564527
-125.969733035248,-126.550295378356,2.8798330974488,7.55613761324419,2.36872845506668,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,110.459586490366
-125.986551269772,-126.591951691853,2.89665133197231,7.79976396130525,2.25036984300613,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,120.377287720603
-126.01720827171,-126.633606057178,2.92730833391014,8.15532291125149,2.2056639752388,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,64.0743995104823
-126.032010435714,-126.675818678625,2.94211049791465,8.2603461555907,2.25390034532547,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,36.9090412840849
-126.044581069902,-126.718395364187,2.95468113210284,8.45925621531971,2.25106411790848,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-4.52929966618796
-126.068175809282,-126.761095725844,2.97827587148281,8.19645325452385,2.27399235582352,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-74.0307341629289
-126.085860367102,-126.804054403735,2.99596042930242,8.16860762772105,2.41657191133499,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-90.1916301701314
-126.119460782705,-126.847187676405,3.0295608449058,8.11006019412171,2.41449004030228,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-53.3281445075471
-126.124536585163,-126.890561011784,3.03463664736378,7.52053372844209,2.29966002321243,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-21.7017132149121
-126.127485476666,-126.934126812145,3.03758553886682,7.55794286784154,2.34674626207352,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-42.1218638156208
-126.155856534145,-126.978040398571,3.06595659634526,7.66352832179751,2.41782408571243,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-31.6311300739983
-126.155431450259,-127.021548857474,3.06553151245934,7.9517355771012,2.46458559846878,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-12.5190264567698
-126.164525656248,-127.065537994873,3.07462571844871,7.68912315144866,2.48724728441238,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-38.6390332870324
-126.174021509716,-127.109436701786,3.0841215719162,7.20443388993451,2.44130545473099,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,16.1630175257538
-126.191531847679,-127.153526234394,3.10163190988005,7.43283629618258,2.41998844957352,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,75.1758028186051
-126.208692710184,-127.197804969808,3.11879277238455,7.27739630079332,2.48779946184158,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,64.4656803405249
-126.222087703116,-127.243275951972,3.13218776531629,8.11325769843337,2.51053791856766,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,86.7082558692778
-126.243668658362,-127.286004868137,3.15376872056261,8.44037861007584,2.48908978319168,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,203.565886991258
-126.24807743311,-127.329296651531,3.15817749531064,7.84865972370172,2.60670595979691,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,173.461287104418
-126.282054994456,-127.372875891652,3.1921550566564,8.29933918790449,2.63396244859695,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,192.912110865352
-126.290073130199,-127.416582249785,3.20017319239985,9.31169428044347,2.62968903398514,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,334.131442591034
-126.300094986489,-127.45979147801,3.21019504868914,9.84671093620099,2.69822102403641,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,241.509063901132
-126.312261400332,-127.502979004794,3.2223614625328,10.3682100516979,2.63107472276688,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,248.049251527173
-126.347332278035,-127.545966946273,3.25743234023534,11.1877403950606,2.6774976811409,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,261.153707786226
-126.355453731626,-127.58874305035,3.26555379382687,10.7128152767659,2.70020895814896,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,270.797176071443
-126.39943669794,-127.631092943869,3.30953676014098,11.7905285227305,2.74736052370071,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,215.067583220407
-126.41482324809,-127.673553913678,3.32492331029091,12.4565021344212,2.72376709794998,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,313.435529030348
-126.448984746017,-127.715086309421,3.35908480821798,13.0743714637068,2.81542712068558,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,294.03079176415
-126.468524717143,-127.756796366502,3.37862477934328,13.3369784452075,2.86479550218582,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,286.791404791626
-126.503461066188,-127.797643853314,3.41356112838875,13.8450751700181,3.00611382341385,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,240.455953521949
-126.530936987567,-127.838509858941,3.4410370497677,14.7288707689755,2.98084383821487,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,356.047390119735
-126.559340204417,-127.878653704085,3.46944026661744,15.322498908103,2.81575899934769,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,120.970949722003
-126.595028215343,-127.91843706927,3.50512827754321,15.4773234890899,3.00361042833328,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,105.098848919207
-126.624437938167,-127.958292577478,3.53453800036796,16.8950720781127,2.95699339723587,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,112.816938414642
-126.66732850088,-127.996707353351,3.57742856308096,15.0539759453548,3.07420378541946,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,209.050343279518
-126.698293497499,-128.034804777874,3.6083935596993,15.7791566453566,3.02988701677322,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-116.228156320749
-126.733369499783,-128.072503208538,3.64346956198386,16.4499140820269,3.26123696184158,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,115.55994322535
-126.773301444237,-128.10976318495,3.68340150643745,17.5664293666231,3.10030060625076,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,67.9796958825722
-126.794858376579,-128.14647649706,3.70495843878002,15.7335675299959,3.12334328508377,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-33.8255265783028
-126.844977875505,-128.182188105679,3.75507793770591,16.2088028296938,3.24028902864456,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-139.746898699418
-126.862967260257,-128.217645160996,3.773067322458,16.4584991424474,3.21610337114334,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,41.8936166197709
-126.902299293248,-128.252121187748,3.8123993554483,16.1118849485808,3.31163721895218,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-28.8996949354823
-126.930976200131,-128.285980535714,3.84107626233113,16.1698946235558,3.38360386705399,0.945456319079412,0.00107804363394847,0.452333468789761,0.000839065512686402,-80.6472463732739
